TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0006939"	"smooth muscle contraction"	-8.215382707367125	3.887898488096872	0.01901149013703878	0.9344155444194426	0.87177604	6936
"GO:0006941"	"striated muscle contraction"	-7.91721462968355	4.355585600061131	0.05581363935104756	0.9300984577379274	0.93772395	6936
"GO:0060048"	"cardiac muscle contraction"	-8.215382707367125	4.119981307304154	0.03244309315073901	0.9281186689189115	0.90330105	6936
"GO:0086002"	"cardiac muscle cell action potential involved in contraction"	-8.94692155651658	3.735918116531297	0.013397144072488617	0.7843611396803266	0.91199266	6936
"GO:0086013"	"membrane repolarization during cardiac muscle cell action potential"	-6.4156687756324695	3.461198288622493	0.0071157713601992635	0.8458791007069927	0.95818299	6936
"GO:0090075"	"relaxation of muscle"	-6.3585258894959	3.3378584290410944	0.005355904005463022	0.9388813060372123	0.8051675	6936
"GO:0006950"	"response to stress"	-107.63264407897398	6.428160883324095	6.596819705552286	0.9030667976015696	0.50448919	null
"GO:0006952"	"defense response"	-30.39902710431325	5.6598135537959715	1.1245700077941203	0.9088258283362266	0.66772524	null
"GO:0006954"	"inflammatory response"	-34.73518217699046	4.819649206293057	0.16248621457750065	0.9184444771540273	0.44970026	null
"GO:0006979"	"response to oxidative stress"	-48.23136189875238	5.493504057283511	0.7667902052527142	0.9115746502490306	0.36785954	null
"GO:0006984"	"ER-nucleus signaling pathway"	-8.669586226650809	3.922465945298413	0.020586756020998492	0.7939571628767228	0.39731636	null
"GO:0007154"	"cell communication"	-90.26600071346161	6.574350790896292	9.236864411598072	0.9932465961181944	0.02640162	null
"GO:0007159"	"leukocyte cell-cell adhesion"	-7.764471553092451	3.6567687792660166	0.011164696952564461	0.9955541877890968	0.01207641	null
"GO:0007166"	"cell surface receptor signaling pathway"	-77.59859945921846	5.8500516596084555	1.7427092633657988	0.7235849446848611	0.61586777	null
"GO:0007186"	"G protein-coupled receptor signaling pathway"	-23.31695296176115	5.774433748393295	1.464221945905271	0.7273911692858288	0.60127973	null
"GO:0007187"	"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	-38.455931955649724	4.273232834043045	0.046172519870625386	0.7821622211820484	0.31033698	null
"GO:0007188"	"adenylate cyclase-modulating G protein-coupled receptor signaling pathway"	-31.772113295386326	5.149249912590282	0.34707291723636735	0.751402073661657	0.62380413	null
"GO:0007193"	"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"	-17.373659632624957	4.458063445325183	0.07066790436619891	0.7756061574025962	0.64435596	null
"GO:0007189"	"adenylate cyclase-activating G protein-coupled receptor signaling pathway"	-16.19586056766465	4.974050902792877	0.23185698594237647	0.7574833241444	0.84729698	7193
"GO:0071880"	"adenylate cyclase-activating adrenergic receptor signaling pathway"	-8.288192770958808	4.282712723035266	0.04719151998931182	0.7811523677418739	0.75685513	7193
"GO:0007198"	"adenylate cyclase-inhibiting serotonin receptor signaling pathway"	-6.024108863598207	3.4367985102318035	0.006726877595096709	0.8042535125301531	0.66941273	null
"GO:0007200"	"phospholipase C-activating G protein-coupled receptor signaling pathway"	-14.838631997765026	4.558828524817011	0.08912312873796441	0.7730242178694158	0.65614098	null
"GO:0007204"	"positive regulation of cytosolic calcium ion concentration"	-35.707743928643524	4.557483140603017	0.08884745720827146	0.8278401444911324	0.52588194	null
"GO:0007215"	"glutamate receptor signaling pathway"	-12.469800301796917	4.421899935843169	0.06502156071338082	0.7734431474935172	0.59298536	null
"GO:0007218"	"neuropeptide signaling pathway"	-5.667561540084395	4.794808595205845	0.15345304927416917	0.7648607658098329	0.68550221	null
"GO:0007259"	"cell surface receptor signaling pathway via JAK-STAT"	-5.2549252084179425	3.989138224215789	0.024003113906836116	0.7866899148028875	0.43200878	null
"GO:0007263"	"nitric oxide mediated signal transduction"	-7.557520230935552	3.180125875164054	0.003724027003798508	0.8107559298880644	0.57314442	null
"GO:0007267"	"cell-cell signaling"	-63.63264407897398	5.406652571520464	0.6278049885815375	0.8050070468681031	0.52901498	null
"GO:0007268"	"chemical synaptic transmission"	-48.1001794975729	5.28154694070609	0.47067221665655623	0.8028326905902707	0.51105621	null
"GO:0007197"	"adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway"	-6.886056647693163	3.746478509930031	0.01372696536694268	0.7473626753426889	0.98054837	7268
"GO:0007213"	"G protein-coupled acetylcholine receptor signaling pathway"	-7.115771230367396	3.7965743332104296	0.01540560807453725	0.7465642558738042	0.98706564	7268
"GO:0007214"	"gamma-aminobutyric acid signaling pathway"	-17.661543506395397	4.090610707828406	0.030321406913280776	0.8359119776727665	0.74872564	7268
"GO:0007271"	"synaptic transmission, cholinergic"	-10.336299074610352	4.152624639447619	0.03497582532979299	0.8342065193984545	0.80101052	7268
"GO:0023061"	"signal release"	-5.129011186239425	4.726564216162244	0.13113842348670238	0.796886688823553	0.84012986	7268
"GO:0051932"	"synaptic transmission, GABAergic"	-6.568636235841013	3.86975959478241	0.01823370260683367	0.8405371632853388	0.76365721	7268
"GO:0060079"	"excitatory postsynaptic potential"	-14.709965388637482	4.602439832843189	0.09853780374756739	0.6829557759577073	0.86856662	7268
"GO:0095500"	"acetylcholine receptor signaling pathway"	-8.319664486585436	3.88280904139244	0.018789968372106947	0.7461997700870362	0.75758627	7268
"GO:0098916"	"anterograde trans-synaptic signaling"	-48.1001794975729	5.28154694070609	0.47067221665655623	0.8028375211200806	0.99321708	7268
"GO:0099536"	"synaptic signaling"	-50.13608262304214	5.3044258958093975	0.4961324515060551	0.8023897998267155	0.94494787	7268
"GO:0099537"	"trans-synaptic signaling"	-50.84466396253494	5.286281279455001	0.47583121242652426	0.8027063493172221	0.9862598	7268
"GO:0007565"	"female pregnancy"	-7.272458742971444	3.6909930320998696	0.012080320247616044	0.9397118820801251	0.47502453	null
