TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0046189"	"phenol-containing compound biosynthetic process"	-4.293282217663242	4.458365857761262	0.07071713142507265	0.9546523030708634	0.87890252	9712
"GO:0009719"	"response to endogenous stimulus"	-55.7281583934635	5.524614188342792	0.8237336056049143	0.9124293056319079	0.37117626	null
"GO:0009791"	"post-embryonic development"	-4.728158393463501	4.823526393542702	0.16394333552016338	0.9127780701116686	0.63797997	null
"GO:0009820"	"alkaloid metabolic process"	-8.141462802430361	3.8721562727482928	0.01833461807752484	0.9877904968801214	0.03581777	null
"GO:0009987"	"cellular process"	-34.98716277529483	7.481258236372406	74.54733381080298	1	-0	null
"GO:0010038"	"response to metal ion"	-24.300162274132756	5.011895936734436	0.25296801014038034	0.8802011364216027	0.56340637	null
"GO:0010469"	"regulation of signaling receptor activity"	-10.7594507517174	4.335176972770027	0.05325137093666934	0.7945343361409973	0.67350407	null
"GO:0010517"	"regulation of phospholipase activity"	-16.661543506395397	3.501333178645566	0.007804950184431637	0.8646227306824315	0.58309448	null
"GO:0010518"	"positive regulation of phospholipase activity"	-15.522878745280337	3.0729847446279304	0.0029093191794380938	0.8696791237587882	0.9128453	10517
"GO:0032429"	"regulation of phospholipase A2 activity"	-4.443697499232712	3.1398790864012365	0.003394205709344443	0.8704495300325336	0.9199705	10517
"GO:0032430"	"positive regulation of phospholipase A2 activity"	-3.1791420105603	2.1702617153949575	0.00036181888272199643	0.8823875325337716	0.82630357	10517
"GO:0060193"	"positive regulation of lipase activity"	-14.267606240177031	3.3126004392612596	0.005053157593389515	0.8659633328265728	0.93888915	10517
"GO:0010522"	"regulation of calcium ion transport into cytosol"	-7.4723700991286615	2.60959440922522	0.0009993092951369425	0.8130468049973381	0.56595005	null
"GO:0010524"	"positive regulation of calcium ion transport into cytosol"	-3.4762535331884354	2.385606273598312	0.0005956474123722663	0.7752410715300075	0.63980861	null
"GO:0010543"	"regulation of platelet activation"	-5.277366077466188	3.5757649805367193	0.009264532480038059	0.8029986886890161	0.59740854	null
"GO:0010573"	"vascular endothelial growth factor production"	-5.060480747381382	2.571708831808688	0.0009156232950515827	0.9203381989652651	0.39887707	null
"GO:0010631"	"epithelial cell migration"	-4.238824186844268	3.344981413927258	0.005444512711435756	0.9300370049073243	0.62596839	null
"GO:0010646"	"regulation of cell communication"	-29.671620396561263	5.899918945937375	1.9547548194644382	0.8400050629001791	0.24696378	null
"GO:0010647"	"positive regulation of cell communication"	-29.109578981199085	5.4174351544632025	0.643587183656459	0.7594828956934091	0.59082699	null
"GO:0009966"	"regulation of signal transduction"	-14.54515513999149	5.841146025478373	1.7073371602120722	0.777122953716174	0.88667309	10647
"GO:0009967"	"positive regulation of signal transduction"	-24.67571754470231	5.367374559874197	0.573517388055576	0.7325042017696136	0.94159965	10647
"GO:0009968"	"negative regulation of signal transduction"	-4.355561410532162	5.411111047994698	0.6342832695293219	0.7707667046829711	0.82554566	10647
"GO:0010648"	"negative regulation of cell communication"	-8.806875401645538	5.421641761483437	0.6498513268981425	0.802135095020176	0.79808507	10647
"GO:0023057"	"negative regulation of signaling"	-8.73754891026957	5.422364920152503	0.6509343221933648	0.8075288147190598	0.79751295	10647
"GO:0032147"	"activation of protein kinase activity"	-13.412289034981088	4.098366796439331	0.0308678272667793	0.7668738525166685	0.87493248	10647
"GO:0043406"	"positive regulation of MAP kinase activity"	-17.09420411963213	4.0463000196529695	0.02738009014557475	0.728530560137973	0.82155787	10647
"GO:0043408"	"regulation of MAPK cascade"	-22.62342304294349	5.083459618247788	0.2982839791866026	0.8021736806790699	0.8114668	10647
"GO:0043410"	"positive regulation of MAPK cascade"	-25.614393726401687	4.796851749049887	0.15417668703961315	0.7538790664257016	0.85775878	10647
"GO:0051897"	"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction"	-17.899629454882437	3.9812294874200007	0.023569915788747196	0.7806043153594737	0.74138464	10647
"GO:0070374"	"positive regulation of ERK1 and ERK2 cascade"	-17.411168274405792	4.3364797469579965	0.053411358878009005	0.7694544106693034	0.78794804	10647
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	-14.53313237964589	4.290479813330673	0.04804314810782754	0.7606854887502683	0.86831147	10647
"GO:1902531"	"regulation of intracellular signal transduction"	-19.72584215073632	5.597205780630544	0.9735955409342439	0.785758307420867	0.7972863	10647
"GO:1902532"	"negative regulation of intracellular signal transduction"	-4.049635145623877	5.062634622793394	0.2843182625841223	0.7822079572949953	0.91610997	10647
"GO:1902533"	"positive regulation of intracellular signal transduction"	-29.172630726946174	5.224481265303632	0.412717200244501	0.7377772349782845	0.73234176	10647
"GO:0010712"	"regulation of collagen metabolic process"	-3.050609993355087	2.993876914941211	0.002424432649531745	0.88988142363846	0.17805325	null
"GO:0010715"	"regulation of extracellular matrix disassembly"	-4.546681659952962	2.8965262174895554	0.001937084766681709	0.8935072748204387	0.12791511	null
"GO:0010743"	"regulation of macrophage derived foam cell differentiation"	-3.769551078621726	2.926856708949692	0.002077381884471871	0.8702460115270712	0.36112573	null
"GO:0010817"	"regulation of hormone levels"	-54.356547323513816	5.059059541001648	0.28198736134645064	0.8283520254504583	0.59376874	null
"GO:0010883"	"regulation of lipid storage"	-5.464705879957229	3.95288926491093	0.02208079725781653	0.8316619643918359	0.69690197	null
"GO:0010888"	"negative regulation of lipid storage"	-5.3325470471100465	3.5548524343720547	0.00882887300900545	0.8220885683999913	0.65221065	null
"GO:0010887"	"negative regulation of cholesterol storage"	-3.815308569182401	3.392169149489736	0.006069696359132267	0.8256433331647046	0.95586844	10888
"GO:0032368"	"regulation of lipid transport"	-4.860120913598763	3.8025684983139563	0.015619745780638024	0.8295488041391477	0.87717712	10888
"GO:0032370"	"positive regulation of lipid transport"	-3.0589857562944305	3.598133645813238	0.00975434171583178	0.7836712511044357	0.88203509	10888
"GO:1905953"	"negative regulation of lipid localization"	-3.7423214251308154	3.6555225962534177	0.01113269936429653	0.8199575105587835	0.88855993	10888
"GO:1905954"	"positive regulation of lipid localization"	-3.4100503986742923	3.956072336995183	0.022243246552099874	0.7808427094425554	0.92436829	10888
"GO:0014061"	"regulation of norepinephrine secretion"	-4.546681659952962	2.278753600952829	0.0004651957063568525	0.8510721236448614	0.68784968	null
"GO:0014062"	"regulation of serotonin secretion"	-5.581698708680254	2.509202522331103	0.0007925556478672304	0.8447211533816554	0.5580968	null
"GO:0014063"	"negative regulation of serotonin secretion"	-3.9746941347352296	2.4471580313422194	0.0006867174712886871	0.8301071674276024	0.5533487	null
"GO:0014070"	"response to organic cyclic compound"	-54.9100948885606	4.89256205278148	0.19218982190191597	0.8824835645992061	0.54928328	null
"GO:0014075"	"response to amine"	-14.812479279163536	2.9380190974762104	0.002131531649232986	0.8996773115034844	0.48864008	null
"GO:0014812"	"muscle cell migration"	-4.180456064458132	3.4490153163477864	0.006918863124704299	0.9866049511273621	0.63602799	null
"GO:0014823"	"response to activity"	-4.115204636051019	3.28668096935493	0.004760256593090756	0.9377594133752448	0.2251388	null
"GO:0014909"	"smooth muscle cell migration"	-5.131355561605174	3.074816440645175	0.002921625944156529	0.9872162575100785	0.60126688	null
"GO:0015698"	"inorganic anion transport"	-10.593459819566045	5.557585391933979	0.8887059392594212	0.9681054221363612	0.35534259	null
"GO:0015711"	"organic anion transport"	-25.3585258894959	5.735843121663261	1.3397267140135802	0.966849903668188	0.37525419	null
"GO:0015721"	"bile acid and bile salt transport"	-6.133712660915805	3.7729814503449637	0.014590900250176835	0.9642424785945194	0.68413531	null
"GO:0015842"	"aminergic neurotransmitter loading into synaptic vesicle"	-4.649751981665837	3.2826221128780624	0.004715952240104389	0.9655502823479751	0.69513558	null
"GO:0015844"	"monoamine transport"	-4.72584215073632	3.8949249773595436	0.01932162060794335	0.9731869469362716	0.36509008	null
"GO:0015849"	"organic acid transport"	-18.131355561605176	5.657785122793393	1.1193297873770105	0.9674121369662603	0.36626697	null
"GO:0015850"	"organic hydroxy compound transport"	-9.448550002027124	4.949960558155334	0.2193459289296152	0.971731982962898	0.30091563	null
"GO:0015865"	"purine nucleotide transport"	-3.4485500020271247	4.503695372869997	0.07849746808006743	0.9704721259256421	0.40182555	null
"GO:0015949"	"nucleobase-containing small molecule interconversion"	-7.261219441515631	4.136213065513025	0.033678692328469914	0.9332640595565872	0.28547623	null
"GO:0016048"	"detection of temperature stimulus"	-3.7594507517174	2.888179493918325	0.0019001644725264032	0.9210834373858091	0.68406894	null
"GO:0016098"	"monoterpenoid metabolic process"	-6.978810700930062	2.0791812460476247	0.00029290100029875904	0.9615277492676366	0.5528391	null
"GO:0016115"	"terpenoid catabolic process"	-4.542118103266008	3.4112829130173843	0.006342906535881529	0.9380500097626928	0.6634224	null
"GO:0016192"	"vesicle-mediated transport"	-6.42021640338319	6.022337625916402	2.591260690701909	0.957339270161238	0.41239391	null
"GO:0016477"	"cell migration"	-10.638272163982407	5.292579456000397	0.48278207313949656	0.9835338534092238	-0	null
"GO:0001667"	"ameboidal-type cell migration"	-3.844663962534938	4.480466878908958	0.07440916084060323	0.9845824713098535	0.7565361	16477
"GO:0030595"	"leukocyte chemotaxis"	-8.145693958198919	4.0851478121269045	0.029942358559952968	0.8436918609591607	0.70532186	16477
"GO:0050900"	"leukocyte migration"	-10.899629454882437	4.323396497131876	0.05182624758227454	0.9566950893750669	0.73532215	16477
"GO:0071621"	"granulocyte chemotaxis"	-3.0969100130080562	3.9342964068194055	0.0211553285509902	0.8468066689662506	0.91236824	16477
"GO:0097529"	"myeloid leukocyte migration"	-5.591760034688151	4.067033639842262	0.028719066146940506	0.9572706671575094	0.92951021	16477
"GO:0097531"	"mast cell migration"	-3.5228787452803374	2.278753600952829	0.0004651957063568525	0.9656709362976446	0.74158051	16477
"GO:0016485"	"protein processing"	-4.200659450546418	5.300927924466898	0.49215244379611317	0.9512600593690315	0.4845795	null
"GO:0016999"	"antibiotic metabolic process"	-12.43297363384094	4.860840897869223	0.1786523807116372	0.9854960758808297	0.04363066	null
"GO:0017001"	"antibiotic catabolic process"	-6.2403321553103694	4.355930187078868	0.05585794370403393	0.9667226545850589	0.03925763	null
"GO:0017000"	"antibiotic biosynthetic process"	-3.092588639225414	4.696958914626985	0.12249661330141713	0.9748433608569012	0.88991885	17001
"GO:0017014"	"protein nitrosylation"	-5.060480747381382	2.403120521175818	0.0006202609418091367	0.9827450642584651	0.22910707	null
"GO:0018108"	"peptidyl-tyrosine phosphorylation"	-28.33161408331	3.9444826721501687	0.02165744455150236	0.9553651921911611	0.44726651	null
"GO:0038083"	"peptidyl-tyrosine autophosphorylation"	-8.297569463554474	3.04688519083771	0.0027394858263236873	0.9608086052335632	0.84060866	18108
"GO:0018119"	"peptidyl-cysteine S-nitrosylation"	-5.060480747381382	2.3710678622717363	0.0005759565888227698	0.9823080598664282	0.36627107	null
"GO:0018193"	"peptidyl-amino acid modification"	-7.804100347590766	5.977677887673994	2.338036699855386	0.968796263274873	0.6496435	null
"GO:0018212"	"peptidyl-tyrosine modification"	-28.33161408331	4.14992695911359	0.03475922627074853	0.9773848012080273	0.05497365	null
"GO:0019216"	"regulation of lipid metabolic process"	-21.525783735923746	4.630366845751405	0.10508254122483125	0.8616823922513067	0.17724627	null
"GO:0019221"	"cytokine-mediated signaling pathway"	-15.30715308072277	4.96721557632752	0.22823633576221283	0.7434778024935711	0.55803424	null
"GO:0034097"	"response to cytokine"	-12.101274818410506	5.073168262265102	0.29129865953241874	0.8757970512354878	0.97649614	19221
"GO:0035723"	"interleukin-15-mediated signaling pathway"	-3.9244530386074694	3.1911714557285586	0.003820019768602303	0.7983081645915615	0.72587908	19221
"GO:0070555"	"response to interleukin-1"	-5.735182176990463	3.765221366304981	0.014332458191089695	0.8975924368174385	0.77969479	19221
"GO:0071345"	"cellular response to cytokine stimulus"	-5.866461091629782	5.039711479325997	0.2697002874515649	0.8764705577310218	0.99036406	19221
"GO:0019222"	"regulation of metabolic process"	-5.075204004202088	6.806314448734751	15.757534779778567	0.8140066230134627	0.57915128	null
"GO:0019233"	"sensory perception of pain"	-11.101823516502323	3.619823500457278	0.010253996363400252	0.9297649439381	0.4693317	null
"GO:0019369"	"arachidonate metabolic process"	-12.896196279044043	4.277861238225117	0.04666725181230648	0.9096750566511422	0.546046	null
"GO:0006636"	"unsaturated fatty acid biosynthetic process"	-3.4424927980943423	4.3333868116595315	0.05303231052468119	0.9086043930156119	0.8990754	19369
"GO:0006691"	"leukotriene metabolic process"	-5.767003889607846	3.771440486639912	0.014539211838359408	0.9360551847131072	0.84822666	19369
"GO:0006692"	"prostanoid metabolic process"	-7.533132379645891	4.018783688874697	0.025698986085036495	0.9167924567589686	0.87854424	19369
"GO:0006693"	"prostaglandin metabolic process"	-7.533132379645891	4.017325554561722	0.02561283873200745	0.9166415076196167	0.87835917	19369
"GO:0019370"	"leukotriene biosynthetic process"	-3.5128616245228135	3.5857990090130007	0.009481131539082518	0.9316203242938337	0.82681021	19369
"GO:0019371"	"cyclooxygenase pathway"	-5.730487055782084	3.204933522354145	0.003943087415786655	0.9174187836692442	0.89777224	19369
"GO:0019373"	"epoxygenase P450 pathway"	-8.876148359032914	3.5090680450171616	0.007945247302221799	0.9192921470882144	0.81827018	19369
"GO:0042448"	"progesterone metabolic process"	-6.142667503568732	3.6426623314420357	0.010807800775729839	0.7866197367466299	0.80427678	19369
"GO:0042759"	"long-chain fatty acid biosynthetic process"	-8.838631997765026	4.134017645675983	0.03350885897535551	0.9126832262260881	0.79232883	19369
"GO:0046456"	"icosanoid biosynthetic process"	-7	4.015946243657567	0.02553161408486578	0.9272447402410855	0.87818418	19369
"GO:0019646"	"aerobic electron transport chain"	-6.647817481888637	5.05577192349387	0.27986075240310504	0.9635753477863485	0.67847407	null
"GO:0006123"	"mitochondrial electron transport, cytochrome c to oxygen"	-6.647817481888637	4.386070702406175	0.05987241035518751	0.9677160270219838	0.79508041	19646
"GO:0009060"	"aerobic respiration"	-5.958607314841775	5.6422408851035115	1.0799752151603983	0.959273743613313	0.81774324	19646
"GO:0015980"	"energy derivation by oxidation of organic compounds"	-3.9746941347352296	5.789754113326154	1.5167964447824265	0.9585237391714251	0.83230707	19646
"GO:0022904"	"respiratory electron transport chain"	-3.0888423912600236	5.426678765880336	0.6574322939646986	0.9608779407609445	0.89085187	19646
"GO:0045333"	"cellular respiration"	-6.277366077466188	5.735782478045267	1.3395396511898598	0.9585185968850879	0.93315281	19646
"GO:0019692"	"deoxyribose phosphate metabolic process"	-4.306273051076353	4.9379339333457475	0.21335499586468093	0.9348755833350622	0.44900268	null
"GO:0019748"	"secondary metabolic process"	-8.393618634889394	5.412868609276585	0.6368553833554749	0.9837748239404792	0.04968112	null
"GO:0019933"	"cAMP-mediated signaling"	-18.55284196865778	3.9228810912082936	0.020606446844547988	0.8122249809095556	0.31985888	null
"GO:0019934"	"cGMP-mediated signaling"	-4.531652669587842	3.9460590603851236	0.021736207845700344	0.8116410010299631	0.64057296	null
"GO:0020027"	"hemoglobin metabolic process"	-4.443697499232712	3.2533380053261065	0.004408283122143508	0.9819596054766471	0.15012152	null
"GO:0021700"	"developmental maturation"	-4.126679398184601	4.548917376094036	0.0871122033829721	0.9778166257316937	0.59943893	null
"GO:0022407"	"regulation of cell-cell adhesion"	-11.826813731587727	4.600046720062274	0.09799630609995623	0.8602862837361722	0.17605926	null
"GO:0022408"	"negative regulation of cell-cell adhesion"	-4.039053804266168	4.301225384221708	0.04924674969729051	0.8427895674847997	0.90957427	22407
"GO:0022409"	"positive regulation of cell-cell adhesion"	-10.540607512240769	4.383617914519015	0.05953520500190238	0.8034836311536966	0.93109081	22407
"GO:0031295"	"T cell costimulation"	-6.91721462968355	3.8257505813480277	0.016476296605041116	0.7094299325036553	0.90991437	22407
"GO:0034114"	"regulation of heterotypic cell-cell adhesion"	-3.1778319206319825	2.9894498176666917	0.0023998191200948742	0.8861816298095874	0.71763335	22407
"GO:0045785"	"positive regulation of cell adhesion"	-10.744727494896694	4.56748513419138	0.09091745503391227	0.7994111535825638	0.90486228	22407
"GO:0050870"	"positive regulation of T cell activation"	-6.818156412055227	4.292344693840592	0.04824990175509725	0.7109991597663287	0.97407053	22407
"GO:1903037"	"regulation of leukocyte cell-cell adhesion"	-9.97061622231479	4.47745408625333	0.07389473807537263	0.8616966092411814	0.94573697	22407
"GO:1903039"	"positive regulation of leukocyte cell-cell adhesion"	-10.328827157284916	4.30713219065578	0.049921160403860756	0.805151200956638	0.86752894	22407
"GO:1903236"	"regulation of leukocyte tethering or rolling"	-3.3010299956639813	2.6794278966121188	0.001174065354138723	0.845856238709067	0.9551375	22407
"GO:1903238"	"positive regulation of leukocyte tethering or rolling"	-3.5228787452803374	2.4727564493172123	0.000728560471331367	0.8107789065142678	0.93516866	22407
"GO:1904994"	"regulation of leukocyte adhesion to vascular endothelial cell"	-5.5376020021010435	2.9745116927373285	0.0023185944729532016	0.886142080597335	0.71622939	22407
"GO:1904996"	"positive regulation of leukocyte adhesion to vascular endothelial cell"	-6.031517051446065	2.835056101720116	0.0016811040605382557	0.8373127244048193	0.70338026	22407
"GO:0022414"	"reproductive process"	-5.184422251675732	5.62658773183261	1.0417430198861073	1	-0	null
"GO:0022600"	"digestive system process"	-8.029653123769906	3.9660947794461707	0.022762592023217842	0.9258887768155083	0.57397356	null
"GO:0050892"	"intestinal absorption"	-4.018181392829336	3.564192460626198	0.00902085853861304	0.929516351174577	0.91451338	22600
"GO:0098856"	"intestinal lipid absorption"	-4.443697499232712	3.4316853446860116	0.006648114300898724	0.9306472218057581	0.89901249	22600
"GO:0022616"	"DNA strand elongation"	-3.3089185078770313	4.760671226722347	0.1418526928505721	0.9618218369027228	0.42375361	null
"GO:0022900"	"electron transport chain"	-8.73754891026957	5.5178896866418805	0.8110773287684753	0.9609324747563652	0.13578328	null
"GO:0023021"	"termination of signal transduction"	-3.486782399932061	2.110589710299249	0.0003150531767919425	0.8517312141849903	0.43517417	null
"GO:0023051"	"regulation of signaling"	-29.99567862621736	5.9013275229365645	1.9611051100591508	0.8462376817494822	0.2470716	null
"GO:0023052"	"signaling"	-63.50445566245355	6.571894386105714	9.184767415191992	0.8236505616153534	0.35535048	null
"GO:0023056"	"positive regulation of signaling"	-29.247183568811728	5.416911648736081	0.6428118574791976	0.7668608200783686	0.21481721	null
"GO:0030155"	"regulation of cell adhesion"	-10.018181392829337	4.8665944864062345	0.18103497036112626	0.8660411144054483	0.18707289	null
"GO:0030212"	"hyaluronan metabolic process"	-3.2403321553103694	3.997211582832505	0.024453541495530848	0.9668941375189987	0.37672311	null
"GO:0030278"	"regulation of ossification"	-4.216096420727265	3.9177155165594932	0.02036277290312297	0.8043041999961189	0.62877815	null
"GO:0030335"	"positive regulation of cell migration"	-16.489454989793387	4.785621639804695	0.15024098368265756	0.7869109896021446	0.51639305	null
"GO:0002685"	"regulation of leukocyte migration"	-6.414539270491499	4.279552881150386	0.04684939193013932	0.8225919953249006	0.83067747	30335
"GO:0002687"	"positive regulation of leukocyte migration"	-5.161780778092374	4.159867847092567	0.035564088683334195	0.774367767745911	0.88680478	30335
"GO:0002688"	"regulation of leukocyte chemotaxis"	-3.505845405981557	4.007278247334244	0.02502703673140993	0.79571194924996	0.94396115	30335
"GO:0002691"	"regulation of cellular extravasation"	-3.1325325121409486	3.539327063539375	0.00851874253810088	0.8383387818513836	0.74145815	30335
"GO:0010594"	"regulation of endothelial cell migration"	-8.5654310959658	4.068927611682072	0.028844595147068545	0.8650942030002157	0.80317953	30335
"GO:0010595"	"positive regulation of endothelial cell migration"	-10.707743928643524	3.943890048248473	0.021627908316178113	0.8092296728996594	0.85728236	30335
"GO:0010632"	"regulation of epithelial cell migration"	-7.443697499232713	3.6870828446043706	0.011972020718093813	0.7925150068939099	0.75770438	30335
"GO:0010634"	"positive regulation of epithelial cell migration"	-9.943095148663527	3.6184664921990803	0.010221998775132322	0.7565112719776673	0.81633131	30335
"GO:0014910"	"regulation of smooth muscle cell migration"	-4.632644078973981	3.3230457354817013	0.005176225240573868	0.8775731697494024	0.71889251	30335
"GO:0030334"	"regulation of cell migration"	-11.87942606879415	5.046436630136641	0.2739092009852698	0.8451783822209238	0.95769969	30335
"GO:0040017"	"positive regulation of locomotion"	-16.05898575629443	4.836387419326411	0.16887096411342487	0.7936727551685477	0.85052753	30335
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	-3.9829666607012197	3.788380515319563	0.015117629780125865	0.8686046782926196	0.94553834	30335
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	-5.130768280269024	3.6178387477170033	0.0102072306574702	0.8169833341369149	0.92447195	30335
"GO:0050921"	"positive regulation of chemotaxis"	-4.441291429466834	4.080590414453501	0.029629766736104717	0.7754258327727908	0.87153284	30335
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	-3.598599459218456	3.3328422669943514	0.005294370181870846	0.8233174124391526	0.89128276	30335
"GO:2000145"	"regulation of cell motility"	-12.158015195409886	5.201752062778252	0.3916726325759767	0.8413892538815849	0.91886089	30335
"GO:2000147"	"positive regulation of cell motility"	-16.576754126063193	4.823161111289468	0.1638054997553169	0.7863615217222839	0.98692132	30335
"GO:2001026"	"regulation of endothelial cell chemotaxis"	-3.598599459218456	3.137986732723532	0.0033794375916823207	0.8390243458931218	0.86992456	30335
"GO:0030500"	"regulation of bone mineralization"	-4.09799710864927	3.787247880331954	0.015078248133026871	0.7969468149907262	0.61642887	null
"GO:0030522"	"intracellular receptor signaling pathway"	-11.459670525209127	4.787814567063023	0.15100154174225688	0.7892261901484401	0.39909037	null
"GO:0030592"	"DNA ADP-ribosylation"	-3.486782399932061	2.2174839442139063	0.00040366188276467634	0.9722895040643827	0.26610766	null
"GO:0030638"	"polyketide metabolic process"	-6.638272163982407	4.410996433516383	0.06340937453526581	0.9853258566121398	0.03969151	null
"GO:0030647"	"aminoglycoside antibiotic metabolic process"	-6.142667503568732	3.685024785105714	0.011915409600389011	0.9624441669188423	0.68401763	null
"GO:0030656"	"regulation of vitamin metabolic process"	-5.730487055782084	3.291812687467119	0.004816867710795558	0.8754017327490452	0.69114008	null
"GO:0030855"	"epithelial cell differentiation"	-6.8326826652518236	4.787467559199322	0.1508809354480162	0.96711987220407	0.63263889	null
"GO:0002066"	"columnar/cuboidal epithelial cell development"	-5.354577730650908	3.2405492482826	0.004280292769071781	0.9718243923075212	0.70650858	30855
"GO:0002068"	"glandular epithelial cell development"	-5.413412695328245	3.0863598306747484	0.0030003892383545145	0.9722309237056403	0.8714605	30855
"GO:0003323"	"type B pancreatic cell development"	-3.092588639225414	2.8756399370041685	0.0018460147077652878	0.9234826923964272	0.94383371	30855
"GO:0031099"	"regeneration"	-7.8996294548824375	4.069038764986071	0.028851979205899606	0.9784300643174006	0.54219829	null
"GO:0031100"	"animal organ regeneration"	-8.844663962534938	2.8920946026904804	0.0019173939431322126	0.9802272536228426	0.43927955	null
"GO:0031279"	"regulation of cyclase activity"	-5.546681659952962	4.232284402080395	0.042017756101681646	0.8540603946933231	0.66086116	null
"GO:0031281"	"positive regulation of cyclase activity"	-5.779891911959945	4.011612729219424	0.02527809473166601	0.8559550803335246	0.63528427	null
"GO:0007190"	"activation of adenylate cyclase activity"	-6.261219441515631	3.8125122842899826	0.015981564663360016	0.859351188386798	0.91298739	31281
"GO:0031401"	"positive regulation of protein modification process"	-19.379863945026244	5.059582349244611	0.28232702805267945	0.7741164330108882	0.59205664	null
"GO:0031622"	"positive regulation of fever generation"	-6.158015195409886	2.2764618041732443	0.00046273435341316556	0.7672794781193123	0.61485509	null
"GO:0002675"	"positive regulation of acute inflammatory response"	-4.442492798094342	2.739572344450092	0.0013488214131405038	0.8145068565406247	0.89259405	31622
"GO:0002678"	"positive regulation of chronic inflammatory response"	-3.486782399932061	2.1583624920952498	0.0003519734709472482	0.8263412614553002	0.72494663	31622
"GO:0031620"	"regulation of fever generation"	-6.638272163982407	2.3729120029701067	0.0005784179417664569	0.7976107922165592	0.88834446	31622
"GO:0031652"	"positive regulation of heat generation"	-4.7594507517174005	2.8603380065709936	0.0017820195312294247	0.7859931620264867	0.94043272	31622
"GO:0031623"	"receptor internalization"	-4.035740369803151	4.202951245040243	0.039273347569470575	0.9610800304635408	0.65211735	null
"GO:0031638"	"zymogen activation"	-4.435333935747911	4.124634624019139	0.03279260526874257	0.9599786824216044	0.58587405	null
"GO:0031639"	"plasminogen activation"	-7.707743928643524	3.253580289562183	0.004410744475087195	0.9647916432940221	0.15012618	null
"GO:0031650"	"regulation of heat generation"	-5.0675262353228465	2.9132839017604186	0.0020133867079360074	0.8266746198044314	0.54473424	null
"GO:0031667"	"response to nutrient levels"	-26.903089986991944	5.293537121475543	0.48384783896411304	0.9159880253184223	0.34787873	null
"GO:0032094"	"response to food"	-3.9318141382538383	2.937517892017347	0.002129070296289299	0.9062810907747613	0.5928506	null
"GO:0032098"	"regulation of appetite"	-3.4485500020271247	3.456366033129043	0.007037008066001277	0.8080217385149993	0.63528497	null
"GO:0032101"	"regulation of response to external stimulus"	-29.040958607678906	5.1257544437096305	0.3287949102765473	0.819862701354081	0.19918791	null
"GO:0009893"	"positive regulation of metabolic process"	-7.978810700930062	6.06847677870949	2.881710183468756	0.7528542759362222	0.87053528	32101
"GO:0010604"	"positive regulation of macromolecule metabolic process"	-4.363512103646634	6.036854366586578	2.6793402057917506	0.7492937390989687	0.93347054	32101
"GO:0031325"	"positive regulation of cellular metabolic process"	-6.939302159646388	5.9756385661812965	2.327083679255978	0.7455883685293266	0.84419067	32101
"GO:0048522"	"positive regulation of cellular process"	-11.315154638355587	6.174251169289501	3.6764170538087693	0.7530653343221171	0.73946298	32101
"GO:0048584"	"positive regulation of response to stimulus"	-23.705533773838408	5.541162220926623	0.8557262711669584	0.7495790800177023	0.70541642	32101
"GO:0048585"	"negative regulation of response to stimulus"	-11.10790539730952	5.495058433016688	0.7695395364908127	0.7874007223890456	0.76771907	32101
"GO:0080134"	"regulation of response to stress"	-14.40340290437354	5.2680839618417785	0.45630529952425497	0.8156389468148942	0.72819158	32101
"GO:0032148"	"activation of protein kinase B activity"	-3.6516951369518393	2.9459607035775686	0.0021709132963319785	0.7978749620988089	0.69352205	null
"GO:0032201"	"telomere maintenance via semi-conservative replication"	-3.7328282715969863	2.1903316981702914	0.0003790483533278058	0.9684142572801491	0.45676604	null
"GO:0032225"	"regulation of synaptic transmission, dopaminergic"	-3.5128616245228135	2.2695129442179165	0.0004553502945821044	0.8829289899227163	0.44441431	null
"GO:0032501"	"multicellular organismal process"	-66.05305672930217	6.163132142633867	3.5834862120669206	1	-0	null
"GO:0032502"	"developmental process"	-17.866461091629784	6.192100572841233	3.830665120083749	1	-0	null
"GO:0032768"	"regulation of monooxygenase activity"	-10.539102157243452	3.2013971243204513	0.003911089827518723	0.8695677661318922	0.55622819	null
"GO:0032770"	"positive regulation of monooxygenase activity"	-5.94692155651658	3.0515383905153275	0.002769022061647932	0.8695714344301511	0.96589706	32768
"GO:0050999"	"regulation of nitric-oxide synthase activity"	-7.655607726314889	3.040602340114073	0.0027001041792246946	0.8714280551537481	0.84070032	32768
"GO:0051000"	"positive regulation of nitric-oxide synthase activity"	-4.180456064458132	2.848189116991399	0.0017327924723556838	0.8726180556610768	0.94482098	32768
"GO:0051353"	"positive regulation of oxidoreductase activity"	-8.320572103387882	3.747489492258673	0.013758962955210613	0.8584586495337563	0.91260009	32768
"GO:0060558"	"regulation of calcidiol 1-monooxygenase activity"	-6.158015195409886	2.4653828514484184	0.0007162537066129317	0.8796643175058919	0.9075011	32768
"GO:0060559"	"positive regulation of calcidiol 1-monooxygenase activity"	-3.486782399932061	2.089905111439398	0.0003002850591298202	0.8829465779519583	0.87354918	32768
